accepted delta gamma Lprev Lstar alpha time
3478 2.086811e-03 1.083471e+05 -40.245931 -41.460441 0.296856 1.003743e+00
3478 2.086666e-03 1.083471e+05 -40.245931 -41.433311 0.305019 1.003253e+00
3479 2.086521e-03 1.083471e+05 -41.124858 -41.124858 0.415228 1.003744e+00
3479 2.086376e-03 1.083471e+05 -41.124858 -41.346966 0.800829 1.003792e+00
3479 2.086231e-03 1.083471e+05 -41.124858 -45.714052 0.010161 1.003182e+00
3479 2.086086e-03 1.083471e+05 -41.124858 -46.681901 0.003860 1.003650e+00
3479 2.085941e-03 1.083471e+05 -41.124858 -42.637512 0.220325 1.003045e+00
3479 2.085796e-03 1.083471e+05 -41.124858 -44.184525 0.046903 1.004373e+00
3479 2.085651e-03 1.083471e+05 -41.124858 -44.350476 0.039731 1.003088e+00
3479 2.085506e-03 1.083471e+05 -41.124858 -46.216851 0.006146 1.003476e+00
3480 2.085361e-03 1.083471e+05 -40.632508 -40.632508 1.000000 1.003318e+00
3480 2.085216e-03 1.083471e+05 -40.632508 -43.894830 0.038299 1.003563e+00
3480 2.085071e-03 1.083471e+05 -40.632508 -41.577525 0.388673 1.003934e+00
3480 2.084926e-03 1.083471e+05 -40.632508 -45.122110 0.011225 1.003308e+00
3480 2.084781e-03 1.083471e+05 -40.632508 -41.515029 0.413738 1.003627e+00
3481 2.084636e-03 1.083471e+05 -41.616178 -41.616178 0.373936 1.003069e+00
3481 2.084491e-03 1.083471e+05 -41.616178 -44.243911 0.072242 1.003219e+00
3481 2.084347e-03 1.083471e+05 -41.616178 -45.502893 0.020513 1.003982e+00
3481 2.084202e-03 1.083471e+05 -41.616178 -44.070793 0.085896 1.003189e+00
3481 2.084057e-03 1.083471e+05 -41.616178 -45.096392 0.030801 1.003418e+00
3481 2.083912e-03 1.083471e+05 -41.616178 -44.973093 0.034843 1.003054e+00
3482 2.083767e-03 1.083471e+05 -43.954315 -43.954315 0.096507 1.003631e+00
3483 2.083623e-03 1.083471e+05 -43.601389 -43.601389 1.000000 1.003615e+00
3484 2.083478e-03 1.083471e+05 -43.233392 -43.233392 1.000000 1.003660e+00
3485 2.083333e-03 1.083471e+05 -43.660105 -43.660105 0.652651 1.003710e+00
3486 2.083189e-03 1.083471e+05 -43.628648 -43.628648 1.000000 1.003587e+00
3486 2.083044e-03 1.083471e+05 -43.628648 -46.339242 0.066497 1.003534e+00
3486 2.082899e-03 1.083471e+05 -43.628648 -47.230579 0.027271 1.002957e+00
3486 2.082755e-03 1.083471e+05 -43.628648 -46.789695 0.042381 1.003761e+00
3487 2.082610e-03 1.083471e+05 -42.181452 -42.181452 1.000000 1.003014e+00
3488 2.082466e-03 1.083471e+05 -42.118784 -42.118784 1.000000 1.003233e+00
3489 2.082321e-03 1.083471e+05 -43.216856 -43.216856 0.333513 1.003404e+00
3489 2.082177e-03 1.083471e+05 -43.216856 -45.776363 0.077343 1.003468e+00
3490 2.082032e-03 1.083471e+05 -44.855432 -44.855432 0.194256 1.003642e+00
3490 2.081888e-03 1.083471e+05 -44.855432 -49.255692 0.012274 1.003753e+00
3491 2.081743e-03 1.083471e+05 -44.679035 -44.679035 1.000000 1.003265e+00
3491 2.081599e-03 1.083471e+05 -44.679035 -46.395292 0.179738 1.003308e+00
3492 2.081454e-03 1.083471e+05 -43.531523 -43.531523 1.000000 1.004167e+00
3493 2.081310e-03 1.083471e+05 -39.941913 -39.941913 1.000000 1.003469e+00
3493 2.081165e-03 1.083471e+05 -39.941913 -40.594829 0.520526 1.003653e+00
3493 2.081021e-03 1.083471e+05 -39.941913 -43.785297 0.021421 1.003224e+00
3494 2.080877e-03 1.083471e+05 -40.596416 -40.596416 0.519700 1.003735e+00
3495 2.080732e-03 1.083471e+05 -41.170547 -41.170547 0.563194 1.003520e+00
3495 2.080588e-03 1.083471e+05 -41.170547 -43.458031 0.101522 1.003526e+00
3495 2.080444e-03 1.083471e+05 -41.170547 -42.992033 0.161785 1.003359e+00
3495 2.080300e-03 1.083471e+05 -41.170547 -42.709275 0.214654 1.003471e+00
3495 2.080155e-03 1.083471e+05 -41.170547 -43.182766 0.133692 1.003189e+00
3496 2.080011e-03 1.083471e+05 -41.357252 -41.357252 0.829689 1.003618e+00
3497 2.079867e-03 1.083471e+05 -42.214077 -42.214077 0.424508 1.003461e+00
3497 2.079723e-03 1.083471e+05 -42.214077 -43.289822 0.341043 1.003445e+00
3498 2.079579e-03 1.083471e+05 -42.514083 -42.514083 0.740814 1.003121e+00
3499 2.079434e-03 1.083471e+05 -41.384337 -41.384337 1.000000 1.003049e+00
3500 2.079290e-03 1.083471e+05 -41.664353 -41.664353 0.755771 1.003179e+00
3501 2.079146e-03 1.083471e+05 -41.824259 -41.824259 0.852225 1.003448e+00
3501 2.079002e-03 1.083471e+05 -41.824259 -45.544961 0.024217 1.003500e+00
3502 2.078858e-03 1.083471e+05 -41.218359 -41.218359 1.000000 1.003497e+00
3502 2.078714e-03 1.083471e+05 -41.218359 -43.499005 0.102218 1.004170e+00
3502 2.078570e-03 1.083471e+05 -41.218359 -42.111577 0.409336 1.003110e+00
3502 2.078426e-03 1.083471e+05 -41.218359 -41.927353 0.492139 1.003850e+00
3503 2.078282e-03 1.083471e+05 -41.016460 -41.016460 1.000000 1.003356e+00
3503 2.078138e-03 1.083471e+05 -41.016460 -42.011717 0.369628 1.003357e+00
3503 2.077994e-03 1.083471e+05 -41.016460 -42.473268 0.232979 1.003699e+00
3504 2.077850e-03 1.083471e+05 -41.239944 -41.239944 0.799727 1.003228e+00
3505 2.077706e-03 1.083471e+05 -40.983040 -40.983040 1.000000 1.003307e+00
3505 2.077562e-03 1.083471e+05 -40.983040 -43.487100 0.081752 1.002894e+00
3505 2.077418e-03 1.083471e+05 -40.983040 -43.097816 0.120660 1.003635e+00
3505 2.077275e-03 1.083471e+05 -40.983040 -42.911195 0.145416 1.003655e+00
3505 2.077131e-03 1.083471e+05 -40.983040 -43.775270 0.061284 1.003863e+00
3506 2.076987e-03 1.083471e+05 -41.242160 -41.242160 0.771730 1.003079e+00
3507 2.076843e-03 1.083471e+05 -38.911615 -38.911615 1.000000 1.003644e+00
3507 2.076699e-03 1.083471e+05 -38.911615 -41.846117 0.053157 1.002971e+00
3507 2.076556e-03 1.083471e+05 -38.911615 -40.379510 0.230410 1.003686e+00
3507 2.076412e-03 1.083471e+05 -38.911615 -41.507774 0.074559 1.003352e+00
3507 2.076268e-03 1.083471e+05 -38.911615 -40.986210 0.125607 1.003583e+00
3507 2.076125e-03 1.083471e+05 -38.911615 -40.938015 0.131809 1.003297e+00
3507 2.075981e-03 1.083471e+05 -38.911615 -43.128747 0.014741 1.003926e+00
3508 2.075837e-03 1.083471e+05 -38.012708 -38.012708 1.000000 1.002906e+00
3508 2.075694e-03 1.083471e+05 -38.012708 -39.946613 0.144583 1.003166e+00
3509 2.075550e-03 1.083471e+05 -39.241890 -39.241890 0.292532 1.003768e+00
3509 2.075406e-03 1.083471e+05 -39.241890 -41.640926 0.090805 1.003524e+00
3510 2.075263e-03 1.083471e+05 -38.177864 -38.177864 1.000000 1.003507e+00
3511 2.075119e-03 1.083471e+05 -38.296741 -38.296741 0.887917 1.003331e+00
3512 2.074976e-03 1.083471e+05 -37.105273 -37.105273 1.000000 1.002895e+00
3512 2.074832e-03 1.083471e+05 -37.105273 -39.355646 0.105360 1.003281e+00
3512 2.074689e-03 1.083471e+05 -37.105273 -37.765498 0.516735 1.003992e+00
3513 2.074545e-03 1.083471e+05 -36.012854 -36.012854 1.000000 1.003295e+00
3513 2.074402e-03 1.083471e+05 -36.012854 -39.293000 0.037623 1.003170e+00
3513 2.074258e-03 1.083471e+05 -36.012854 -37.546309 0.215789 1.003790e+00
3514 2.074115e-03 1.083471e+05 -34.416577 -34.416577 1.000000 1.003217e+00
3514 2.073972e-03 1.083471e+05 -34.416577 -38.257182 0.021481 1.003290e+00
3514 2.073828e-03 1.083471e+05 -34.416577 -38.693727 0.013882 1.003655e+00
3514 2.073685e-03 1.083471e+05 -34.416577 -38.085737 0.025498 1.003212e+00
3514 2.073542e-03 1.083471e+05 -34.416577 -36.421559 0.134663 1.004105e+00
3514 2.073398e-03 1.083471e+05 -34.416577 -36.034187 0.198372 1.003088e+00
3515 2.073255e-03 1.083471e+05 -34.121698 -34.121698 1.000000 1.004099e+00
3516 2.073112e-03 1.083471e+05 -32.931146 -32.931146 1.000000 1.003676e+00
3517 2.072968e-03 1.083471e+05 -34.390104 -34.390104 0.232478 1.003899e+00
3518 2.072825e-03 1.083471e+05 -36.288903 -36.288903 0.149748 1.003910e+00
3518 2.072682e-03 1.083471e+05 -36.288903 -41.259210 0.006941 1.003770e+00
3518 2.072539e-03 1.083471e+05 -36.288903 -37.640058 0.258941 1.003300e+00
3518 2.072396e-03 1.083471e+05 -36.288903 -36.630162 0.710874 1.003951e+00
3519 2.072253e-03 1.083471e+05 -36.654435 -36.654435 0.693827 1.003415e+00
3519 2.072109e-03 1.083471e+05 -36.654435 -38.656813 0.135014 1.003450e+00
3519 2.071966e-03 1.083471e+05 -36.654435 -40.062355 0.033110 1.004042e+00
3519 2.071823e-03 1.083471e+05 -36.654435 -42.111026 0.004268 1.003119e+00
3519 2.071680e-03 1.083471e+05 -36.654435 -38.919034 0.103872 1.003688e+00
3519 2.071537e-03 1.083471e+05 -36.654435 -41.890672 0.005320 1.003328e+00
3520 2.071394e-03 1.083471e+05 -36.987221 -36.987221 0.716924 1.003843e+00
3520 2.071251e-03 1.083471e+05 -36.987221 -39.428813 0.087022 1.003764e+00
3521 2.071108e-03 1.083471e+05 -37.853025 -37.853025 0.420713 1.003453e+00
3521 2.070965e-03 1.083471e+05 -37.853025 -40.442925 0.075028 1.003303e+00
3522 2.070822e-03 1.083471e+05 -35.616281 -35.616281 1.000000 1.003965e+00
3523 2.070679e-03 1.083471e+05 -35.344391 -35.344391 1.000000 1.003789e+00
3523 2.070536e-03 1.083471e+05 -35.344391 -38.377093 0.048185 1.003689e+00
3523 2.070393e-03 1.083471e+05 -35.344391 -40.982217 0.003561 1.003267e+00
3523 2.070251e-03 1.083471e+05 -35.344391 -37.946293 0.074132 1.003612e+00
3524 2.070108e-03 1.083471e+05 -34.509860 -34.509860 1.000000 1.003129e+00
3524 2.069965e-03 1.083471e+05 -34.509860 -37.840225 0.035780 1.003298e+00
3524 2.069822e-03 1.083471e+05 -34.509860 -38.773684 0.014068 1.003595e+00
3524 2.069679e-03 1.083471e+05 -34.509860 -36.770340 0.104300 1.003228e+00
3525 2.069536e-03 1.083471e+05 -35.596519 -35.596519 0.337342 1.003753e+00
3526 2.069394e-03 1.083471e+05 -34.182631 -34.182631 1.000000 1.003448e+00
3526 2.069251e-03 1.083471e+05 -34.182631 -34.735744 0.575157 1.003785e+00
3526 2.069108e-03 1.083471e+05 -34.182631 -36.484449 0.100077 1.003246e+00
3527 2.068966e-03 1.083471e+05 -35.058571 -35.058571 0.416470 1.003798e+00
3527 2.068823e-03 1.083471e+05 -35.058571 -35.797670 0.477544 1.004097e+00
3527 2.068680e-03 1.083471e+05 -35.058571 -37.290149 0.107359 1.003491e+00
3528 2.068538e-03 1.083471e+05 -33.388427 -33.388427 1.000000 1.003777e+00
3528 2.068395e-03 1.083471e+05 -33.388427 -34.977525 0.204110 1.003808e+00
3528 2.068252e-03 1.083471e+05 -33.388427 -35.684816 0.100622 1.003477e+00
3528 2.068110e-03 1.083471e+05 -33.388427 -35.662029 0.102941 1.004126e+00
3528 2.067967e-03 1.083471e+05 -33.388427 -35.366405 0.138349 1.003258e+00
3528 2.067825e-03 1.083471e+05 -33.388427 -34.239375 0.427010 1.003712e+00
3529 2.067682e-03 1.083471e+05 -33.774003 -33.774003 0.680059 1.003583e+00
3529 2.067540e-03 1.083471e+05 -33.774003 -38.211630 0.011824 1.003430e+00
3530 2.067397e-03 1.083471e+05 -33.939340 -33.939340 0.847607 1.003949e+00
3531 2.067255e-03 1.083471e+05 -36.019087 -36.019087 0.124962 1.003854e+00
3532 2.067112e-03 1.083471e+05 -38.112027 -38.112027 0.123324 1.003645e+00
3533 2.066970e-03 1.083471e+05 -38.317037 -38.317037 0.814639 1.003704e+00
3533 2.066827e-03 1.083471e+05 -38.317037 -40.251851 0.144451 1.003738e+00
3533 2.066685e-03 1.083471e+05 -38.317037 -39.428400 0.329110 1.003459e+00
3533 2.066543e-03 1.083471e+05 -38.317037 -39.227069 0.402512 1.003876e+00
3534 2.066400e-03 1.083471e+05 -36.345174 -36.345174 1.000000 1.003348e+00
3535 2.066258e-03 1.083471e+05 -35.884494 -35.884494 1.000000 1.003120e+00
3535 2.066116e-03 1.083471e+05 -35.884494 -37.085583 0.300866 1.003297e+00
3535 2.065973e-03 1.083471e+05 -35.884494 -39.176772 0.037169 1.003749e+00
3535 2.065831e-03 1.083471e+05 -35.884494 -39.110168 0.039729 1.003486e+00
3536 2.065689e-03 1.083471e+05 -35.987291 -35.987291 0.902311 1.003523e+00
3537 2.065547e-03 1.083471e+05 -35.020099 -35.020099 1.000000 1.003643e+00
3537 2.065404e-03 1.083471e+05 -35.020099 -35.722695 0.495298 1.003665e+00
3538 2.065262e-03 1.083471e+05 -33.479683 -33.479683 1.000000 1.003585e+00
3538 2.065120e-03 1.083471e+05 -33.479683 -38.162393 0.009254 1.002949e+00
3539 2.064978e-03 1.083471e+05 -33.715815 -33.715815 0.789676 1.003558e+00
3540 2.064836e-03 1.083471e+05 -33.437593 -33.437593 1.000000 1.003789e+00
3541 2.064694e-03 1.083471e+05 -33.574470 -33.574470 0.872078 1.003740e+00
3541 2.064552e-03 1.083471e+05 -33.574470 -35.129135 0.211260 1.003873e+00
3541 2.064410e-03 1.083471e+05 -33.574470 -35.195819 0.197632 1.003337e+00
3542 2.064268e-03 1.083471e+05 -33.953658 -33.953658 0.684417 1.003723e+00
3542 2.064125e-03 1.083471e+05 -33.953658 -37.515868 0.028376 1.003742e+00
3542 2.063983e-03 1.083471e+05 -33.953658 -34.840916 0.411783 1.003417e+00
3543 2.063841e-03 1.083471e+05 -34.194958 -34.194958 0.785606 1.003540e+00
3543 2.063700e-03 1.083471e+05 -34.194958 -35.147866 0.385618 1.003968e+00
3543 2.063558e-03 1.083471e+05 -34.194958 -34.380281 0.830835 1.003437e+00
3544 2.063416e-03 1.083471e+05 -33.619825 -33.619825 1.000000 1.004052e+00
3544 2.063274e-03 1.083471e+05 -33.619825 -35.689259 0.126257 1.003610e+00
3545 2.063132e-03 1.083471e+05 -31.258349 -31.258349 1.000000 1.003376e+00
3546 2.062990e-03 1.083471e+05 -30.385212 -30.385212 1.000000 1.003553e+00
3546 2.062848e-03 1.083471e+05 -30.385212 -32.743035 0.094626 1.003404e+00
3546 2.062706e-03 1.083471e+05 -30.385212 -33.817855 0.032301 1.003478e+00
3546 2.062564e-03 1.083471e+05 -30.385212 -31.849366 0.231273 1.003131e+00
3546 2.062423e-03 1.083471e+05 -30.385212 -31.264497 0.415080 1.003426e+00
3546 2.062281e-03 1.083471e+05 -30.385212 -34.802934 0.012062 1.003294e+00
3546 2.062139e-03 1.083471e+05 -30.385212 -32.839798 0.085899 1.003781e+00
3546 2.061997e-03 1.083471e+05 -30.385212 -34.002625 0.026852 1.003189e+00
3546 2.061856e-03 1.083471e+05 -30.385212 -34.662594 0.013879 1.003699e+00
3546 2.061714e-03 1.083471e+05 -30.385212 -32.767566 0.092333 1.003261e+00
3547 2.061572e-03 1.083471e+05 -30.210049 -30.210049 1.000000 1.003618e+00
3548 2.061431e-03 1.083471e+05 -31.030392 -31.030392 0.440281 1.003838e+00
3549 2.061289e-03 1.083471e+05 -32.268006 -32.268006 0.290075 1.003663e+00
3549 2.061147e-03 1.083471e+05 -32.268006 -35.306662 0.047899 1.003943e+00
3549 2.061006e-03 1.083471e+05 -32.268006 -33.046413 0.459137 1.003392e+00
3550 2.060864e-03 1.083471e+05 -33.082835 -33.082835 0.442715 1.003478e+00
3550 2.060723e-03 1.083471e+05 -33.082835 -33.772897 0.501545 1.003724e+00
3550 2.060581e-03 1.083471e+05 -33.082835 -34.490954 0.244603 1.003070e+00
3551 2.060440e-03 1.083471e+05 -33.097505 -33.097505 0.985437 1.003916e+00
3551 2.060298e-03 1.083471e+05 -33.097505 -35.868438 0.062604 1.003677e+00
3551 2.060157e-03 1.083471e+05 -33.097505 -37.454439 0.012818 1.003315e+00
3552 2.060015e-03 1.083471e+05 -32.964284 -32.964284 1.000000 1.003156e+00
3552 2.059874e-03 1.083471e+05 -32.964284 -35.030773 0.126630 1.003817e+00
3552 2.059732e-03 1.083471e+05 -32.964284 -38.741094 0.003099 1.003236e+00
3552 2.059591e-03 1.083471e+05 -32.964284 -36.145905 0.041518 1.003581e+00
3552 2.059449e-03 1.083471e+05 -32.964284 -34.239496 0.279372 1.003095e+00
3553 2.059308e-03 1.083471e+05 -32.377141 -32.377141 1.000000 1.003688e+00
3553 2.059167e-03 1.083471e+05 -32.377141 -33.396448 0.360845 1.003561e+00
3553 2.059025e-03 1.083471e+05 -32.377141 -34.795624 0.089057 1.003353e+00
3553 2.058884e-03 1.083471e+05 -32.377141 -34.277677 0.149489 1.003669e+00
3553 2.058743e-03 1.083471e+05 -32.377141 -33.625750 0.286904 1.003446e+00
3554 2.058602e-03 1.083471e+05 -32.662023 -32.662023 0.752103 1.003658e+00
3554 2.058460e-03 1.083471e+05 -32.662023 -33.352048 0.501564 1.003925e+00
3554 2.058319e-03 1.083471e+05 -32.662023 -34.472271 0.163614 1.003276e+00
3554 2.058178e-03 1.083471e+05 -32.662023 -34.987914 0.097696 1.003752e+00
3555 2.058037e-03 1.083471e+05 -33.324907 -33.324907 0.515363 1.002982e+00
3556 2.057895e-03 1.083471e+05 -35.019173 -35.019173 0.183734 1.003313e+00
3556 2.057754e-03 1.083471e+05 -35.019173 -37.151652 0.118543 1.003507e+00
3556 2.057613e-03 1.083471e+05 -35.019173 -37.283236 0.103927 1.003722e+00
3556 2.057472e-03 1.083471e+05 -35.019173 -36.696694 0.186837 1.003030e+00
3557 2.057331e-03 1.083471e+05 -34.175893 -34.175893 1.000000 1.003592e+00
3557 2.057190e-03 1.083471e+05 -34.175893 -34.690521 0.597723 1.004028e+00
3557 2.057049e-03 1.083471e+05 -34.175893 -36.397155 0.108472 1.003448e+00
3558 2.056908e-03 1.083471e+05 -33.968894 -33.968894 1.000000 1.003666e+00
3559 2.056767e-03 1.083471e+05 -33.870378 -33.870378 1.000000 1.003988e+00
3559 2.056626e-03 1.083471e+05 -33.870378 -36.261280 0.091547 1.003495e+00
3559 2.056485e-03 1.083471e+05 -33.870378 -35.749934 0.152658 1.003213e+00
3560 2.056344e-03 1.083471e+05 -34.123877 -34.123877 0.776081 1.003728e+00
3560 2.056203e-03 1.083471e+05 -34.123877 -35.032197 0.403201 1.003811e+00
3560 2.056062e-03 1.083471e+05 -34.123877 -35.669480 0.213183 1.003256e+00
3560 2.055921e-03 1.083471e+05 -34.123877 -35.230005 0.330837 1.003657e+00
3560 2.055780e-03 1.083471e+05 -34.123877 -34.300790 0.837852 1.003287e+00
3561 2.055639e-03 1.083471e+05 -34.408787 -34.408787 0.752082 1.003414e+00
3561 2.055498e-03 1.083471e+05 -34.408787 -35.654313 0.287790 1.003778e+00
3561 2.055358e-03 1.083471e+05 -34.408787 -38.824845 0.012082 1.003345e+00
3561 2.055217e-03 1.083471e+05 -34.408787 -35.625310 0.296259 1.003553e+00
3562 2.055076e-03 1.083471e+05 -35.030702 -35.030702 0.536915 1.003269e+00
3562 2.054935e-03 1.083471e+05 -35.030702 -37.404454 0.093131 1.003138e+00
3562 2.054795e-03 1.083471e+05 -35.030702 -40.093227 0.006330 1.003845e+00
3562 2.054654e-03 1.083471e+05 -35.030702 -36.992226 0.140644 1.003615e+00
3563 2.054513e-03 1.083471e+05 -34.834008 -34.834008 1.000000 1.003852e+00
3564 2.054372e-03 1.083471e+05 -37.259417 -37.259417 0.088442 1.003911e+00
3564 2.054232e-03 1.083471e+05 -37.259417 -39.290528 0.131190 1.003765e+00
3564 2.054091e-03 1.083471e+05 -37.259417 -41.158773 0.020255 1.003354e+00
3564 2.053950e-03 1.083471e+05 -37.259417 -38.161311 0.405800 1.004104e+00
3565 2.053810e-03 1.083471e+05 -37.224799 -37.224799 1.000000 1.003515e+00
3566 2.053669e-03 1.083471e+05 -36.532938 -36.532938 1.000000 1.003317e+00
3566 2.053529e-03 1.083471e+05 -36.532938 -37.751011 0.295800 1.003147e+00
3566 2.053388e-03 1.083471e+05 -36.532938 -37.250172 0.488100 1.003619e+00
3567 2.053248e-03 1.083471e+05 -36.966135 -36.966135 0.648433 1.003339e+00
3568 2.053107e-03 1.083471e+05 -34.074664 -34.074664 1.000000 1.003278e+00
3568 2.052967e-03 1.083471e+05 -34.074664 -36.304874 0.107506 1.003041e+00
3568 2.052826e-03 1.083471e+05 -34.074664 -42.633532 0.000192 1.003726e+00
3568 2.052686e-03 1.083471e+05 -34.074664 -37.295320 0.039929 1.003263e+00
3568 2.052545e-03 1.083471e+05 -34.074664 -37.202436 0.043815 1.003547e+00
3568 2.052405e-03 1.083471e+05 -34.074664 -34.640637 0.567807 1.003646e+00
3568 2.052264e-03 1.083471e+05 -34.074664 -34.537451 0.629527 1.003878e+00
3568 2.052124e-03 1.083471e+05 -34.074664 -36.596138 0.080341 1.003572e+00
3569 2.051984e-03 1.083471e+05 -33.562719 -33.562719 1.000000 1.003683e+00
3569 2.051843e-03 1.083471e+05 -33.562719 -35.746147 0.112655 1.003512e+00
3569 2.051703e-03 1.083471e+05 -33.562719 -35.831370 0.103452 1.003219e+00
3569 2.051563e-03 1.083471e+05 -33.562719 -35.395421 0.159981 1.003960e+00
3569 2.051422e-03 1.083471e+05 -33.562719 -35.414410 0.156971 1.003738e+00
3570 2.051282e-03 1.083471e+05 -33.290511 -33.290511 1.000000 1.003830e+00
3570 2.051142e-03 1.083471e+05 -33.290511 -35.742598 0.086114 1.003652e+00
3570 2.051002e-03 1.083471e+05 -33.290511 -37.425847 0.015997 1.003299e+00
3571 2.050861e-03 1.083471e+05 -33.578203 -33.578203 0.749993 1.003636e+00
3571 2.050721e-03 1.083471e+05 -33.578203 -34.696037 0.326987 1.003601e+00
3571 2.050581e-03 1.083471e+05 -33.578203 -34.532004 0.385274 1.003286e+00
3572 2.050441e-03 1.083471e+05 -35.092713 -35.092713 0.219916 1.003930e+00
3572 2.050301e-03 1.083471e+05 -35.092713 -38.195379 0.044929 1.003993e+00
3573 2.050161e-03 1.083471e+05 -35.267415 -35.267415 0.839707 1.003563e+00
3573 2.050021e-03 1.083471e+05 -35.267415 -37.337581 0.126165 1.003439e+00
3573 2.049880e-03 1.083471e+05 -35.267415 -39.238655 0.018850 1.003517e+00
3574 2.049740e-03 1.083471e+05 -35.167171 -35.167171 1.000000 1.003105e+00
3575 2.049600e-03 1.083471e+05 -32.877869 -32.877869 1.000000 1.003081e+00
3576 2.049460e-03 1.083471e+05 -33.839683 -33.839683 0.382199 1.003318e+00
3576 2.049320e-03 1.083471e+05 -33.839683 -35.486287 0.192703 1.003628e+00
3576 2.049180e-03 1.083471e+05 -33.839683 -35.124041 0.276828 1.003460e+00
3576 2.049040e-03 1.083471e+05 -33.839683 -36.956988 0.044276 1.003065e+00
3577 2.048900e-03 1.083471e+05 -34.595404 -34.595404 0.469672 1.003434e+00
3577 2.048760e-03 1.083471e+05 -34.595404 -35.799834 0.299863 1.003535e+00
3578 2.048621e-03 1.083471e+05 -36.786778 -36.786778 0.111763 1.003471e+00
3578 2.048481e-03 1.083471e+05 -36.786778 -38.961546 0.113635 1.003238e+00
3578 2.048341e-03 1.083471e+05 -36.786778 -37.849561 0.345493 1.003961e+00
3579 2.048201e-03 1.083471e+05 -38.854801 -38.854801 0.126435 1.003139e+00
3579 2.048061e-03 1.083471e+05 -38.854801 -41.796853 0.052757 1.003341e+00
3579 2.047921e-03 1.083471e+05 -38.854801 -40.581914 0.177797 1.003249e+00
3579 2.047782e-03 1.083471e+05 -38.854801 -41.884566 0.048327 1.003546e+00
3579 2.047642e-03 1.083471e+05 -38.854801 -41.903686 0.047412 1.003559e+00
3579 2.047502e-03 1.083471e+05 -38.854801 -40.492758 0.194377 1.003958e+00
3579 2.047362e-03 1.083471e+05 -38.854801 -40.620026 0.171148 1.003767e+00
3580 2.047223e-03 1.083471e+05 -38.675491 -38.675491 1.000000 1.003310e+00
3580 2.047083e-03 1.083471e+05 -38.675491 -39.376294 0.496187 1.003358e+00
3580 2.046943e-03 1.083471e+05 -38.675491 -41.628963 0.052158 1.003697e+00
3580 2.046804e-03 1.083471e+05 -38.675491 -42.525645 0.021276 1.003198e+00
3581 2.046664e-03 1.083471e+05 -38.183723 -38.183723 1.000000 1.003834e+00
3581 2.046524e-03 1.083471e+05 -38.183723 -41.739299 0.028565 1.003923e+00
3581 2.046385e-03 1.083471e+05 -38.183723 -41.454994 0.037958 1.003592e+00
3581 2.046245e-03 1.083471e+05 -38.183723 -42.907855 0.008878 1.003714e+00
3582 2.046106e-03 1.083471e+05 -36.912097 -36.912097 1.000000 1.003473e+00
3582 2.045966e-03 1.083471e+05 -36.912097 -39.263251 0.095259 1.003404e+00
3583 2.045827e-03 1.083471e+05 -36.617550 -36.617550 1.000000 1.003921e+00
3583 2.045687e-03 1.083471e+05 -36.617550 -37.909884 0.274629 1.003532e+00
3583 2.045548e-03 1.083471e+05 -36.617550 -39.903693 0.037398 1.003422e+00
3584 2.045408e-03 1.083471e+05 -36.294430 -36.294430 1.000000 1.003500e+00
3585 2.045269e-03 1.083471e+05 -36.710257 -36.710257 0.659794 1.003358e+00
3585 2.045129e-03 1.083471e+05 -36.710257 -41.669207 0.007020 1.003460e+00
3585 2.044990e-03 1.083471e+05 -36.710257 -38.218773 0.221238 1.003208e+00
3586 2.044850e-03 1.083471e+05 -37.737009 -37.737009 0.358168 1.003458e+00
3587 2.044711e-03 1.083471e+05 -36.530086 -36.530086 1.000000 1.004066e+00
3587 2.044572e-03 1.083471e+05 -36.530086 -39.261901 0.065101 1.003851e+00
3588 2.044432e-03 1.083471e+05 -36.323988 -36.323988 1.000000 1.003477e+00
3588 2.044293e-03 1.083471e+05 -36.323988 -39.245399 0.053858 1.003406e+00
3588 2.044154e-03 1.083471e+05 -36.323988 -38.593529 0.103360 1.003661e+00
3589 2.044014e-03 1.083471e+05 -37.311497 -37.311497 0.372503 1.003264e+00
3589 2.043875e-03 1.083471e+05 -37.311497 -38.047317 0.479113 1.003277e+00
3589 2.043736e-03 1.083471e+05 -37.311497 -39.870505 0.077381 1.003542e+00
3589 2.043597e-03 1.083471e+05 -37.311497 -38.973102 0.189834 1.003416e+00
3590 2.043458e-03 1.083471e+05 -36.298689 -36.298689 1.000000 1.003754e+00
3591 2.043318e-03 1.083471e+05 -37.088195 -37.088195 0.454069 1.003879e+00
3591 2.043179e-03 1.083471e+05 -37.088195 -37.704261 0.540065 1.003914e+00
3592 2.043040e-03 1.083471e+05 -36.123194 -36.123194 1.000000 1.003304e+00
3593 2.042901e-03 1.083471e+05 -37.353955 -37.353955 0.292070 1.003576e+00
3594 2.042762e-03 1.083471e+05 -36.517411 -36.517411 1.000000 1.003294e+00
3595 2.042623e-03 1.083471e+05 -37.204645 -37.204645 0.502965 1.003260e+00
3595 2.042484e-03 1.083471e+05 -37.204645 -37.913122 0.492394 1.003104e+00
3595 2.042345e-03 1.083471e+05 -37.204645 -38.117474 0.401387 1.003907e+00
3595 2.042206e-03 1.083471e+05 -37.204645 -40.239496 0.048082 1.003009e+00
3595 2.042067e-03 1.083471e+05 -37.204645 -39.526391 0.098102 1.004007e+00
3596 2.041928e-03 1.083471e+05 -36.373719 -36.373719 1.000000 1.003380e+00
