accepted delta gamma Lprev Lstar alpha time
1250 4.297994e-03 8.140275e+04 -32.382866 -33.844428 0.231874 1.007881e+00
1250 4.297379e-03 8.140275e+04 -32.382866 -34.440597 0.127743 1.007866e+00
1251 4.296763e-03 8.140275e+04 -32.745331 -32.745331 0.695958 1.007740e+00
1252 4.296148e-03 8.140275e+04 -33.461071 -33.461071 0.488830 1.007910e+00
1252 4.295533e-03 8.140275e+04 -33.461071 -34.762977 0.272013 1.008206e+00
1253 4.294918e-03 8.140275e+04 -33.737026 -33.737026 0.758847 1.007982e+00
1253 4.294303e-03 8.140275e+04 -33.737026 -36.723154 0.050483 1.008175e+00
1254 4.293688e-03 8.140275e+04 -34.628179 -34.628179 0.410183 1.008067e+00
1254 4.293074e-03 8.140275e+04 -34.628179 -37.046551 0.089066 1.008065e+00
1255 4.292460e-03 8.140275e+04 -35.973690 -35.973690 0.260407 1.008078e+00
1256 4.291845e-03 8.140275e+04 -34.247233 -34.247233 1.000000 1.008262e+00
1257 4.291232e-03 8.140275e+04 -34.081578 -34.081578 1.000000 1.008172e+00
1258 4.290618e-03 8.140275e+04 -34.176499 -34.176499 0.909445 1.008075e+00
1258 4.290004e-03 8.140275e+04 -34.176499 -40.435012 0.001914 1.008214e+00
1258 4.289391e-03 8.140275e+04 -34.176499 -36.990509 0.059964 1.007822e+00
1258 4.288778e-03 8.140275e+04 -34.176499 -40.603199 0.001618 1.008028e+00
1259 4.288165e-03 8.140275e+04 -33.589997 -33.589997 1.000000 1.007991e+00
1259 4.287552e-03 8.140275e+04 -33.589997 -37.084724 0.030357 1.008206e+00
1259 4.286939e-03 8.140275e+04 -33.589997 -36.867622 0.037718 1.007860e+00
1259 4.286327e-03 8.140275e+04 -33.589997 -37.582815 0.018448 1.008359e+00
1259 4.285714e-03 8.140275e+04 -33.589997 -36.006569 0.089227 1.008472e+00
1259 4.285102e-03 8.140275e+04 -33.589997 -34.508981 0.398924 1.008191e+00
1259 4.284490e-03 8.140275e+04 -33.589997 -37.132125 0.028952 1.008090e+00
1259 4.283878e-03 8.140275e+04 -33.589997 -41.308032 0.000445 1.008119e+00
1260 4.283267e-03 8.140275e+04 -33.916692 -33.916692 0.721304 1.008012e+00
1261 4.282655e-03 8.140275e+04 -35.226534 -35.226534 0.269863 1.008230e+00
1261 4.282044e-03 8.140275e+04 -35.226534 -37.052725 0.161026 1.008091e+00
1262 4.281433e-03 8.140275e+04 -36.729153 -36.729153 0.222546 1.008024e+00
1262 4.280822e-03 8.140275e+04 -36.729153 -41.778965 0.006411 1.007840e+00
1262 4.280211e-03 8.140275e+04 -36.729153 -37.825272 0.334165 1.008263e+00
1262 4.279601e-03 8.140275e+04 -36.729153 -39.098512 0.093541 1.007972e+00
1263 4.278990e-03 8.140275e+04 -36.728467 -36.728467 1.000000 1.008204e+00
1263 4.278380e-03 8.140275e+04 -36.728467 -37.770916 0.352590 1.008120e+00
1264 4.277770e-03 8.140275e+04 -35.652186 -35.652186 1.000000 1.007619e+00
1265 4.277160e-03 8.140275e+04 -34.324624 -34.324624 1.000000 1.007968e+00
1265 4.276550e-03 8.140275e+04 -34.324624 -36.459452 0.118265 1.008235e+00
1265 4.275941e-03 8.140275e+04 -34.324624 -36.053714 0.177446 1.008703e+00
1266 4.275331e-03 8.140275e+04 -36.159643 -36.159643 0.159610 1.008148e+00
1266 4.274722e-03 8.140275e+04 -36.159643 -38.777680 0.072946 1.008208e+00
1267 4.274113e-03 8.140275e+04 -35.723954 -35.723954 1.000000 1.008355e+00
1267 4.273504e-03 8.140275e+04 -35.723954 -40.004533 0.013835 1.008314e+00
1267 4.272896e-03 8.140275e+04 -35.723954 -37.975365 0.105251 1.008294e+00
1268 4.272287e-03 8.140275e+04 -37.210051 -37.210051 0.226254 1.008231e+00
1268 4.271679e-03 8.140275e+04 -37.210051 -39.791491 0.075665 1.007956e+00
1269 4.271071e-03 8.140275e+04 -36.909729 -36.909729 1.000000 1.008305e+00
1269 4.270463e-03 8.140275e+04 -36.909729 -38.890132 0.138014 1.007935e+00
1269 4.269855e-03 8.140275e+04 -36.909729 -38.730165 0.161955 1.007889e+00
1269 4.269247e-03 8.140275e+04 -36.909729 -39.155556 0.105840 1.007772e+00
1270 4.268640e-03 8.140275e+04 -35.186988 -35.186988 1.000000 1.008219e+00
1271 4.268032e-03 8.140275e+04 -35.705513 -35.705513 0.595398 1.008488e+00
1271 4.267425e-03 8.140275e+04 -35.705513 -39.642230 0.019512 1.007983e+00
1272 4.266818e-03 8.140275e+04 -33.486981 -33.486981 1.000000 1.007798e+00
1273 4.266212e-03 8.140275e+04 -31.966369 -31.966369 1.000000 1.007841e+00
1273 4.265605e-03 8.140275e+04 -31.966369 -33.460913 0.224351 1.008547e+00
1273 4.264999e-03 8.140275e+04 -31.966369 -33.838600 0.153780 1.008149e+00
1273 4.264392e-03 8.140275e+04 -31.966369 -33.084672 0.326834 1.008252e+00
1274 4.263786e-03 8.140275e+04 -32.762188 -32.762188 0.451211 1.007677e+00
1274 4.263180e-03 8.140275e+04 -32.762188 -34.442878 0.186245 1.008487e+00
1274 4.262575e-03 8.140275e+04 -32.762188 -36.869573 0.016451 1.008001e+00
1274 4.261969e-03 8.140275e+04 -32.762188 -34.354849 0.203384 1.008232e+00
1274 4.261364e-03 8.140275e+04 -32.762188 -33.951419 0.304455 1.007838e+00
1274 4.260758e-03 8.140275e+04 -32.762188 -35.458579 0.067448 1.008278e+00
1274 4.260153e-03 8.140275e+04 -32.762188 -37.310077 0.010590 1.008093e+00
1275 4.259548e-03 8.140275e+04 -33.065691 -33.065691 0.738228 1.008183e+00
1276 4.258944e-03 8.140275e+04 -33.521195 -33.521195 0.634128 1.008114e+00
1277 4.258339e-03 8.140275e+04 -32.682428 -32.682428 1.000000 1.008388e+00
1277 4.257735e-03 8.140275e+04 -32.682428 -35.479020 0.061018 1.008417e+00
1278 4.257131e-03 8.140275e+04 -32.169134 -32.169134 1.000000 1.007739e+00
1278 4.256527e-03 8.140275e+04 -32.169134 -36.219923 0.017409 1.007952e+00
1278 4.255923e-03 8.140275e+04 -32.169134 -34.788169 0.072873 1.008001e+00
1279 4.255319e-03 8.140275e+04 -32.303977 -32.303977 0.873853 1.008192e+00
1280 4.254716e-03 8.140275e+04 -29.930425 -29.930425 1.000000 1.008386e+00
1280 4.254112e-03 8.140275e+04 -29.930425 -34.800542 0.007672 1.007898e+00
1281 4.253509e-03 8.140275e+04 -28.947857 -28.947857 1.000000 1.008170e+00
1282 4.252906e-03 8.140275e+04 -30.049501 -30.049501 0.332324 1.008113e+00
1282 4.252303e-03 8.140275e+04 -30.049501 -30.507316 0.632665 1.008019e+00
1282 4.251701e-03 8.140275e+04 -30.049501 -31.371002 0.266735 1.008194e+00
1283 4.251098e-03 8.140275e+04 -28.457045 -28.457045 1.000000 1.007951e+00
1283 4.250496e-03 8.140275e+04 -28.457045 -31.936411 0.030827 1.008305e+00
1283 4.249894e-03 8.140275e+04 -28.457045 -31.291671 0.058740 1.007929e+00
1284 4.249292e-03 8.140275e+04 -27.849881 -27.849881 1.000000 1.008136e+00
1284 4.248690e-03 8.140275e+04 -27.849881 -29.067582 0.295910 1.008152e+00
1284 4.248088e-03 8.140275e+04 -27.849881 -30.856825 0.049443 1.007888e+00
1284 4.247487e-03 8.140275e+04 -27.849881 -32.682233 0.007968 1.007645e+00
1284 4.246886e-03 8.140275e+04 -27.849881 -28.028337 0.836561 1.008283e+00
1284 4.246285e-03 8.140275e+04 -27.849881 -29.019104 0.310608 1.008199e+00
1284 4.245684e-03 8.140275e+04 -27.849881 -29.974027 0.119535 1.008003e+00
1284 4.245083e-03 8.140275e+04 -27.849881 -31.166437 0.036278 1.008417e+00
1285 4.244482e-03 8.140275e+04 -29.035192 -29.035192 0.305651 1.007797e+00
1285 4.243882e-03 8.140275e+04 -29.035192 -32.027254 0.050184 1.008338e+00
1285 4.243281e-03 8.140275e+04 -29.035192 -33.793592 0.008579 1.008270e+00
1285 4.242681e-03 8.140275e+04 -29.035192 -30.110207 0.341293 1.007963e+00
1286 4.242081e-03 8.140275e+04 -31.380663 -31.380663 0.095802 1.008271e+00
1287 4.241482e-03 8.140275e+04 -31.375597 -31.375597 1.000000 1.008127e+00
1287 4.240882e-03 8.140275e+04 -31.375597 -32.779156 0.245721 1.007760e+00
1287 4.240283e-03 8.140275e+04 -31.375597 -34.785303 0.033051 1.007970e+00
1288 4.239683e-03 8.140275e+04 -34.000831 -34.000831 0.072423 1.008281e+00
1288 4.239084e-03 8.140275e+04 -34.000831 -36.595044 0.074705 1.007826e+00
1288 4.238485e-03 8.140275e+04 -34.000831 -40.706418 0.001224 1.008044e+00
1288 4.237887e-03 8.140275e+04 -34.000831 -37.509581 0.029934 1.007979e+00
1288 4.237288e-03 8.140275e+04 -34.000831 -39.642242 0.003548 1.008354e+00
1289 4.236690e-03 8.140275e+04 -34.166020 -34.166020 0.847733 1.008396e+00
1289 4.236091e-03 8.140275e+04 -34.166020 -38.762191 0.010090 1.008369e+00
1290 4.235493e-03 8.140275e+04 -34.230107 -34.230107 0.937924 1.008047e+00
1290 4.234896e-03 8.140275e+04 -34.230107 -37.197033 0.051461 1.008286e+00
1290 4.234298e-03 8.140275e+04 -34.230107 -37.033668 0.060594 1.008309e+00
1290 4.233700e-03 8.140275e+04 -34.230107 -36.741692 0.081140 1.008183e+00
1291 4.233103e-03 8.140275e+04 -35.941831 -35.941831 0.180554 1.008274e+00
1291 4.232506e-03 8.140275e+04 -35.941831 -41.605787 0.003469 1.008588e+00
1291 4.231909e-03 8.140275e+04 -35.941831 -39.161581 0.039965 1.008877e+00
1291 4.231312e-03 8.140275e+04 -35.941831 -37.000118 0.347050 1.008066e+00
1292 4.230715e-03 8.140275e+04 -36.297781 -36.297781 0.700508 1.008292e+00
1292 4.230118e-03 8.140275e+04 -36.297781 -40.894695 0.010083 1.007930e+00
1292 4.229522e-03 8.140275e+04 -36.297781 -37.241544 0.389161 1.008037e+00
1292 4.228926e-03 8.140275e+04 -36.297781 -37.737272 0.237048 1.008140e+00
1293 4.228330e-03 8.140275e+04 -37.870472 -37.870472 0.207486 1.007894e+00
1293 4.227734e-03 8.140275e+04 -37.870472 -38.669961 0.449559 1.008247e+00
1293 4.227138e-03 8.140275e+04 -37.870472 -39.304103 0.238442 1.008168e+00
1293 4.226543e-03 8.140275e+04 -37.870472 -41.365833 0.030338 1.008465e+00
1294 4.225947e-03 8.140275e+04 -37.162582 -37.162582 1.000000 1.008067e+00
1294 4.225352e-03 8.140275e+04 -37.162582 -40.631365 0.031155 1.007904e+00
1294 4.224757e-03 8.140275e+04 -37.162582 -40.006771 0.058181 1.008603e+00
1295 4.224162e-03 8.140275e+04 -37.476608 -37.476608 0.730500 1.008054e+00
1296 4.223568e-03 8.140275e+04 -36.534677 -36.534677 1.000000 1.008251e+00
1296 4.222973e-03 8.140275e+04 -36.534677 -38.471559 0.144153 1.007958e+00
1297 4.222379e-03 8.140275e+04 -36.852148 -36.852148 0.727988 1.008581e+00
1297 4.221784e-03 8.140275e+04 -36.852148 -39.065997 0.109279 1.008027e+00
1297 4.221190e-03 8.140275e+04 -36.852148 -39.114435 0.104112 1.008150e+00
1298 4.220597e-03 8.140275e+04 -35.809233 -35.809233 1.000000 1.008102e+00
1298 4.220003e-03 8.140275e+04 -35.809233 -36.695149 0.412336 1.008196e+00
1298 4.219409e-03 8.140275e+04 -35.809233 -36.918047 0.329950 1.007855e+00
1298 4.218816e-03 8.140275e+04 -35.809233 -38.039603 0.107489 1.007830e+00
1298 4.218223e-03 8.140275e+04 -35.809233 -38.225083 0.089291 1.008137e+00
1299 4.217630e-03 8.140275e+04 -35.457568 -35.457568 1.000000 1.008652e+00
1300 4.217037e-03 8.140275e+04 -35.491503 -35.491503 0.966634 1.008371e+00
1300 4.216444e-03 8.140275e+04 -35.491503 -39.464279 0.018821 1.008131e+00
1300 4.215852e-03 8.140275e+04 -35.491503 -38.216160 0.065569 1.008068e+00
1300 4.215259e-03 8.140275e+04 -35.491503 -37.828719 0.096596 1.008149e+00
1301 4.214667e-03 8.140275e+04 -33.690998 -33.690998 1.000000 1.008330e+00
1301 4.214075e-03 8.140275e+04 -33.690998 -37.200082 0.029924 1.008249e+00
1302 4.213483e-03 8.140275e+04 -35.910052 -35.910052 0.108712 1.008186e+00
1302 4.212891e-03 8.140275e+04 -35.910052 -38.485146 0.076147 1.008572e+00
1302 4.212300e-03 8.140275e+04 -35.910052 -37.509508 0.202006 1.007935e+00
1303 4.211709e-03 8.140275e+04 -39.555725 -39.555725 0.026104 1.008425e+00
1303 4.211117e-03 8.140275e+04 -39.555725 -41.914781 0.094509 1.008556e+00
1303 4.210526e-03 8.140275e+04 -39.555725 -43.055280 0.030211 1.007970e+00
1303 4.209935e-03 8.140275e+04 -39.555725 -43.698262 0.015883 1.008055e+00
1303 4.209345e-03 8.140275e+04 -39.555725 -40.674838 0.326569 1.007995e+00
1303 4.208754e-03 8.140275e+04 -39.555725 -42.622648 0.046564 1.008170e+00
1303 4.208164e-03 8.140275e+04 -39.555725 -46.130482 0.001395 1.008409e+00
1304 4.207574e-03 8.140275e+04 -37.418191 -37.418191 1.000000 1.008061e+00
1304 4.206984e-03 8.140275e+04 -37.418191 -40.545947 0.043816 1.008244e+00
1304 4.206394e-03 8.140275e+04 -37.418191 -42.376256 0.007027 1.007838e+00
1304 4.205804e-03 8.140275e+04 -37.418191 -38.791430 0.253285 1.008226e+00
1305 4.205214e-03 8.140275e+04 -35.117791 -35.117791 1.000000 1.008142e+00
1306 4.204625e-03 8.140275e+04 -32.143329 -32.143329 1.000000 1.008353e+00
1306 4.204036e-03 8.140275e+04 -32.143329 -34.661589 0.080600 1.007957e+00
1306 4.203447e-03 8.140275e+04 -32.143329 -34.686251 0.078636 1.008379e+00
1306 4.202858e-03 8.140275e+04 -32.143329 -33.355037 0.297688 1.007961e+00
1307 4.202269e-03 8.140275e+04 -32.113076 -32.113076 1.000000 1.007991e+00
1307 4.201681e-03 8.140275e+04 -32.113076 -34.799661 0.068113 1.008406e+00
1307 4.201092e-03 8.140275e+04 -32.113076 -32.948057 0.433883 1.007968e+00
1307 4.200504e-03 8.140275e+04 -32.113076 -38.089868 0.002537 1.008077e+00
1307 4.199916e-03 8.140275e+04 -32.113076 -35.299487 0.041320 1.008205e+00
1307 4.199328e-03 8.140275e+04 -32.113076 -33.822658 0.180941 1.008332e+00
1307 4.198740e-03 8.140275e+04 -32.113076 -36.195429 0.016868 1.008348e+00
1307 4.198153e-03 8.140275e+04 -32.113076 -32.944923 0.435245 1.008244e+00
1307 4.197565e-03 8.140275e+04 -32.113076 -35.216035 0.044916 1.008206e+00
1307 4.196978e-03 8.140275e+04 -32.113076 -34.863167 0.063922 1.008395e+00
1307 4.196391e-03 8.140275e+04 -32.113076 -37.275461 0.005728 1.007879e+00
1307 4.195804e-03 8.140275e+04 -32.113076 -34.274298 0.115184 1.008326e+00
1307 4.195217e-03 8.140275e+04 -32.113076 -33.873748 0.171929 1.008278e+00
1308 4.194631e-03 8.140275e+04 -32.704212 -32.704212 0.553698 1.007942e+00
1308 4.194044e-03 8.140275e+04 -32.704212 -36.150483 0.031864 1.008296e+00
1308 4.193458e-03 8.140275e+04 -32.704212 -33.308103 0.546680 1.008182e+00
1308 4.192872e-03 8.140275e+04 -32.704212 -33.975621 0.280436 1.008311e+00
1308 4.192286e-03 8.140275e+04 -32.704212 -36.918629 0.014781 1.008126e+00
1309 4.191700e-03 8.140275e+04 -31.750580 -31.750580 1.000000 1.008540e+00
1309 4.191115e-03 8.140275e+04 -31.750580 -34.489689 0.064628 1.008039e+00
1310 4.190529e-03 8.140275e+04 -33.513695 -33.513695 0.171510 1.008202e+00
1310 4.189944e-03 8.140275e+04 -33.513695 -36.960936 0.031833 1.008228e+00
1310 4.189359e-03 8.140275e+04 -33.513695 -34.600937 0.337145 1.008357e+00
1311 4.188774e-03 8.140275e+04 -34.993992 -34.993992 0.227570 1.008383e+00
1311 4.188189e-03 8.140275e+04 -34.993992 -40.074113 0.006219 1.007991e+00
1312 4.187605e-03 8.140275e+04 -33.421956 -33.421956 1.000000 1.008194e+00
1312 4.187020e-03 8.140275e+04 -33.421956 -37.130797 0.024506 1.008113e+00
1312 4.186436e-03 8.140275e+04 -33.421956 -38.823666 0.004509 1.008081e+00
1312 4.185852e-03 8.140275e+04 -33.421956 -34.865045 0.236197 1.008260e+00
1312 4.185268e-03 8.140275e+04 -33.421956 -33.750973 0.719631 1.008070e+00
1313 4.184684e-03 8.140275e+04 -34.916992 -34.916992 0.224241 1.008210e+00
1314 4.184100e-03 8.140275e+04 -32.294668 -32.294668 1.000000 1.008492e+00
1314 4.183517e-03 8.140275e+04 -32.294668 -33.541823 0.287321 1.008707e+00
1315 4.182934e-03 8.140275e+04 -33.090753 -33.090753 0.451091 1.008028e+00
1316 4.182350e-03 8.140275e+04 -32.983179 -32.983179 1.000000 1.007958e+00
1316 4.181767e-03 8.140275e+04 -32.983179 -37.181574 0.015020 1.008149e+00
1316 4.181185e-03 8.140275e+04 -32.983179 -38.744786 0.003146 1.008049e+00
1316 4.180602e-03 8.140275e+04 -32.983179 -34.659244 0.187109 1.008198e+00
1316 4.180020e-03 8.140275e+04 -32.983179 -33.708455 0.484191 1.008254e+00
1316 4.179437e-03 8.140275e+04 -32.983179 -38.243949 0.005191 1.008202e+00
1316 4.178855e-03 8.140275e+04 -32.983179 -40.919989 0.000357 1.008368e+00
1316 4.178273e-03 8.140275e+04 -32.983179 -36.568826 0.027719 1.008034e+00
1317 4.177691e-03 8.140275e+04 -34.472699 -34.472699 0.225481 1.007878e+00
1317 4.177109e-03 8.140275e+04 -34.472699 -36.897996 0.088452 1.008055e+00
1317 4.176528e-03 8.140275e+04 -34.472699 -38.990980 0.010908 1.008026e+00
1317 4.175947e-03 8.140275e+04 -34.472699 -37.486189 0.049120 1.007933e+00
1317 4.175365e-03 8.140275e+04 -34.472699 -37.321123 0.057936 1.008291e+00
1317 4.174784e-03 8.140275e+04 -34.472699 -39.231813 0.008573 1.008488e+00
1317 4.174203e-03 8.140275e+04 -34.472699 -36.932148 0.085482 1.008245e+00
1317 4.173623e-03 8.140275e+04 -34.472699 -36.132362 0.190203 1.008163e+00
1317 4.173042e-03 8.140275e+04 -34.472699 -37.559712 0.045638 1.008301e+00
1317 4.172462e-03 8.140275e+04 -34.472699 -37.805206 0.035703 1.008304e+00
1317 4.171882e-03 8.140275e+04 -34.472699 -35.120327 0.523285 1.008180e+00
1318 4.171301e-03 8.140275e+04 -36.233139 -36.233139 0.171969 1.008734e+00
1318 4.170722e-03 8.140275e+04 -36.233139 -37.731169 0.223570 1.008221e+00
1319 4.170142e-03 8.140275e+04 -36.717950 -36.717950 0.615814 1.007867e+00
1319 4.169562e-03 8.140275e+04 -36.717950 -43.710975 0.000918 1.008345e+00
1320 4.168983e-03 8.140275e+04 -36.850306 -36.850306 0.876029 1.008320e+00
1320 4.168404e-03 8.140275e+04 -36.850306 -38.703237 0.156777 1.008063e+00
1321 4.167824e-03 8.140275e+04 -36.328500 -36.328500 1.000000 1.008400e+00
1322 4.167245e-03 8.140275e+04 -35.191839 -35.191839 1.000000 1.008132e+00
1323 4.166667e-03 8.140275e+04 -33.544034 -33.544034 1.000000 1.008250e+00
1323 4.166088e-03 8.140275e+04 -33.544034 -34.773071 0.292574 1.008406e+00
1323 4.165510e-03 8.140275e+04 -33.544034 -34.613427 0.343217 1.008055e+00
1323 4.164931e-03 8.140275e+04 -33.544034 -36.839200 0.037062 1.008016e+00
1324 4.164353e-03 8.140275e+04 -34.026454 -34.026454 0.617288 1.008046e+00
1325 4.163775e-03 8.140275e+04 -32.123274 -32.123274 1.000000 1.008196e+00
1325 4.163197e-03 8.140275e+04 -32.123274 -37.324223 0.005511 1.008531e+00
1325 4.162620e-03 8.140275e+04 -32.123274 -35.841681 0.024273 1.007901e+00
1325 4.162042e-03 8.140275e+04 -32.123274 -34.380956 0.104593 1.008348e+00
1325 4.161465e-03 8.140275e+04 -32.123274 -34.531258 0.089997 1.008191e+00
1325 4.160888e-03 8.140275e+04 -32.123274 -34.689104 0.076855 1.008037e+00
1325 4.160311e-03 8.140275e+04 -32.123274 -34.633631 0.081239 1.008061e+00
1326 4.159734e-03 8.140275e+04 -31.653401 -31.653401 1.000000 1.008223e+00
1327 4.159157e-03 8.140275e+04 -33.908357 -33.908357 0.104878 1.008195e+00
1327 4.158581e-03 8.140275e+04 -33.908357 -35.252262 0.260825 1.008011e+00
1327 4.158004e-03 8.140275e+04 -33.908357 -36.895419 0.050435 1.008339e+00
1327 4.157428e-03 8.140275e+04 -33.908357 -34.449911 0.581843 1.008470e+00
1327 4.156852e-03 8.140275e+04 -33.908357 -34.378563 0.624873 1.008126e+00
1327 4.156276e-03 8.140275e+04 -33.908357 -37.492556 0.027759 1.008256e+00
1327 4.155700e-03 8.140275e+04 -33.908357 -39.020707 0.006022 1.008272e+00
1328 4.155125e-03 8.140275e+04 -32.439090 -32.439090 1.000000 1.007942e+00
1328 4.154549e-03 8.140275e+04 -32.439090 -33.770337 0.264148 1.007979e+00
1328 4.153974e-03 8.140275e+04 -32.439090 -34.256027 0.162523 1.007851e+00
1328 4.153399e-03 8.140275e+04 -32.439090 -36.995240 0.010502 1.008056e+00
1328 4.152824e-03 8.140275e+04 -32.439090 -34.828601 0.091675 1.008120e+00
1328 4.152249e-03 8.140275e+04 -32.439090 -34.253158 0.162990 1.008201e+00
1328 4.151675e-03 8.140275e+04 -32.439090 -36.263449 0.021832 1.008016e+00
1329 4.151100e-03 8.140275e+04 -32.343576 -32.343576 1.000000 1.008078e+00
1329 4.150526e-03 8.140275e+04 -32.343576 -39.170429 0.001084 1.008242e+00
1329 4.149952e-03 8.140275e+04 -32.343576 -33.559112 0.296551 1.008159e+00
1330 4.149378e-03 8.140275e+04 -32.514285 -32.514285 0.843067 1.008043e+00
1330 4.148804e-03 8.140275e+04 -32.514285 -34.468201 0.141718 1.008425e+00
1330 4.148230e-03 8.140275e+04 -32.514285 -32.888144 0.688074 1.008247e+00
1330 4.147657e-03 8.140275e+04 -32.514285 -32.837390 0.723898 1.008604e+00
1330 4.147083e-03 8.140275e+04 -32.514285 -34.710371 0.111238 1.008166e+00
1330 4.146510e-03 8.140275e+04 -32.514285 -34.462477 0.142532 1.008106e+00
1331 4.145937e-03 8.140275e+04 -30.928187 -30.928187 1.000000 1.008002e+00
1331 4.145364e-03 8.140275e+04 -30.928187 -33.935460 0.049426 1.008294e+00
1332 4.144791e-03 8.140275e+04 -30.484331 -30.484331 1.000000 1.008410e+00
1332 4.144219e-03 8.140275e+04 -30.484331 -31.794199 0.269856 1.007948e+00
1332 4.143646e-03 8.140275e+04 -30.484331 -35.458607 0.006914 1.008437e+00
1332 4.143074e-03 8.140275e+04 -30.484331 -35.524816 0.006471 1.008310e+00
1332 4.142502e-03 8.140275e+04 -30.484331 -31.698636 0.296916 1.008281e+00
1332 4.141930e-03 8.140275e+04 -30.484331 -33.596965 0.044484 1.008058e+00
1332 4.141358e-03 8.140275e+04 -30.484331 -36.639756 0.002122 1.007938e+00
1333 4.140787e-03 8.140275e+04 -31.300893 -31.300893 0.441949 1.008661e+00
1334 4.140215e-03 8.140275e+04 -33.698226 -33.698226 0.090960 1.008140e+00
1335 4.139644e-03 8.140275e+04 -34.023648 -34.023648 0.722222 1.008460e+00
1335 4.139073e-03 8.140275e+04 -34.023648 -36.699941 0.068818 1.008215e+00
1335 4.138502e-03 8.140275e+04 -34.023648 -40.014276 0.002502 1.008191e+00
1335 4.137931e-03 8.140275e+04 -34.023648 -37.803393 0.022829 1.008213e+00
1335 4.137360e-03 8.140275e+04 -34.023648 -35.734630 0.180688 1.008546e+00
1335 4.136790e-03 8.140275e+04 -34.023648 -36.881975 0.057365 1.008150e+00
1335 4.136219e-03 8.140275e+04 -34.023648 -36.115539 0.123453 1.008274e+00
1336 4.135649e-03 8.140275e+04 -33.732682 -33.732682 1.000000 1.008294e+00
1337 4.135079e-03 8.140275e+04 -31.978808 -31.978808 1.000000 1.008255e+00
1337 4.134509e-03 8.140275e+04 -31.978808 -34.394521 0.089304 1.008176e+00
1337 4.133940e-03 8.140275e+04 -31.978808 -33.379891 0.246330 1.008025e+00
1338 4.133370e-03 8.140275e+04 -31.468629 -31.468629 1.000000 1.008081e+00
1339 4.132801e-03 8.140275e+04 -29.248490 -29.248490 1.000000 1.008389e+00
1340 4.132231e-03 8.140275e+04 -30.288015 -30.288015 0.353623 1.008364e+00
1340 4.131662e-03 8.140275e+04 -30.288015 -34.419344 0.016062 1.007983e+00
1341 4.131093e-03 8.140275e+04 -31.179347 -31.179347 0.410109 1.008113e+00
1342 4.130525e-03 8.140275e+04 -31.635222 -31.635222 0.633893 1.008389e+00
1342 4.129956e-03 8.140275e+04 -31.635222 -37.181978 0.003900 1.008169e+00
1342 4.129387e-03 8.140275e+04 -31.635222 -35.671086 0.017670 1.008490e+00
1342 4.128819e-03 8.140275e+04 -31.635222 -37.052285 0.004440 1.007961e+00
1342 4.128251e-03 8.140275e+04 -31.635222 -36.477540 0.007889 1.008331e+00
1343 4.127683e-03 8.140275e+04 -33.093114 -33.093114 0.232726 1.008009e+00
1343 4.127115e-03 8.140275e+04 -33.093114 -36.285308 0.041082 1.008053e+00
1344 4.126547e-03 8.140275e+04 -35.635003 -35.635003 0.078718 1.008155e+00
1344 4.125980e-03 8.140275e+04 -35.635003 -41.074614 0.004341 1.008044e+00
1344 4.125413e-03 8.140275e+04 -35.635003 -40.918215 0.005076 1.007867e+00
1344 4.124845e-03 8.140275e+04 -35.635003 -37.685189 0.128711 1.008107e+00
1345 4.124278e-03 8.140275e+04 -30.636831 -30.636831 1.000000 1.008275e+00
1345 4.123711e-03 8.140275e+04 -30.636831 -36.482370 0.002893 1.008165e+00
1345 4.123145e-03 8.140275e+04 -30.636831 -33.265153 0.072199 1.008140e+00
1345 4.122578e-03 8.140275e+04 -30.636831 -34.815938 0.015312 1.008048e+00
1345 4.122012e-03 8.140275e+04 -30.636831 -32.967111 0.097269 1.008183e+00
1346 4.121445e-03 8.140275e+04 -29.195589 -29.195589 1.000000 1.007717e+00
1347 4.120879e-03 8.140275e+04 -27.859616 -27.859616 1.000000 1.008505e+00
1347 4.120313e-03 8.140275e+04 -27.859616 -31.991001 0.016061 1.008536e+00
1347 4.119747e-03 8.140275e+04 -27.859616 -29.956183 0.122878 1.007566e+00
1347 4.119182e-03 8.140275e+04 -27.859616 -31.366872 0.029979 1.008389e+00
1348 4.118616e-03 8.140275e+04 -28.831911 -28.831911 0.378214 1.008630e+00
1348 4.118051e-03 8.140275e+04 -28.831911 -30.776571 0.143036 1.008165e+00
1348 4.117486e-03 8.140275e+04 -28.831911 -40.241253 0.000011 1.008023e+00
1349 4.116921e-03 8.140275e+04 -28.664633 -28.664633 1.000000 1.007913e+00
1349 4.116356e-03 8.140275e+04 -28.664633 -29.254041 0.554656 1.008299e+00
1349 4.115791e-03 8.140275e+04 -28.664633 -34.721925 0.002341 1.008165e+00
1350 4.115226e-03 8.140275e+04 -28.037389 -28.037389 1.000000 1.008402e+00
1351 4.114662e-03 8.140275e+04 -29.217570 -29.217570 0.307223 1.008543e+00
1352 4.114098e-03 8.140275e+04 -32.007819 -32.007819 0.061406 1.008244e+00
1353 4.113534e-03 8.140275e+04 -31.059447 -31.059447 1.000000 1.008345e+00
1354 4.112970e-03 8.140275e+04 -28.909865 -28.909865 1.000000 1.008402e+00
1355 4.112406e-03 8.140275e+04 -29.167973 -29.167973 0.772511 1.008126e+00
1356 4.111842e-03 8.140275e+04 -28.778808 -28.778808 1.000000 1.008342e+00
