accepted delta gamma error Lprev Lstar alpha time
2036 1.000000e-03 3.000000e+05 -2.324846e-04 -69.745378 -69.745378 1.000000 1.014913e+00
2036 1.000000e-03 3.000000e+05 -2.403898e-04 -69.745378 -72.116949 0.093334 1.016385e+00
2036 1.000000e-03 3.000000e+05 -2.358708e-04 -69.745378 -70.761253 0.362086 1.015181e+00
2036 1.000000e-03 3.000000e+05 -2.485958e-04 -69.745378 -74.578742 0.007960 1.015316e+00
2036 1.000000e-03 3.000000e+05 -2.458771e-04 -69.745378 -73.763117 0.017994 1.012897e+00
2036 1.000000e-03 3.000000e+05 -2.454579e-04 -69.745378 -73.637362 0.020405 1.013786e+00
2036 1.000000e-03 3.000000e+05 -2.494544e-04 -69.745378 -74.836334 0.006152 1.015137e+00
2036 1.000000e-03 3.000000e+05 -2.627156e-04 -69.745378 -78.814692 0.000115 1.015832e+00
2036 1.000000e-03 3.000000e+05 -2.488838e-04 -69.745378 -74.665139 0.007301 1.014853e+00
2036 1.000000e-03 3.000000e+05 -2.487684e-04 -69.745378 -74.630531 0.007558 1.015036e+00
2036 1.000000e-03 3.000000e+05 -2.549538e-04 -69.745378 -76.486149 0.001182 1.013939e+00
2036 1.000000e-03 3.000000e+05 -2.781282e-04 -69.745378 -83.438448 0.000001 1.014083e+00
2036 1.000000e-03 3.000000e+05 -2.393912e-04 -69.745378 -71.817366 0.125935 1.013729e+00
2036 1.000000e-03 3.000000e+05 -2.517581e-04 -69.745378 -75.527419 0.003082 1.013429e+00
2037 1.000000e-03 3.000000e+05 -2.314421e-04 -69.432633 -69.432633 1.000000 1.012913e+00
2037 1.000000e-03 3.000000e+05 -2.424677e-04 -69.432633 -72.740301 0.036601 1.014019e+00
2037 1.000000e-03 3.000000e+05 -2.618918e-04 -69.432633 -78.567527 0.000108 1.014402e+00
2037 1.000000e-03 3.000000e+05 -2.548423e-04 -69.432633 -76.452695 0.000894 1.014491e+00
2037 1.000000e-03 3.000000e+05 -2.394991e-04 -69.432633 -71.849720 0.089181 1.014327e+00
2037 1.000000e-03 3.000000e+05 -2.464364e-04 -69.432633 -73.930916 0.011128 1.014351e+00
2037 1.000000e-03 3.000000e+05 -2.472164e-04 -69.432633 -74.164919 0.008806 1.014275e+00
2037 1.000000e-03 3.000000e+05 -2.417174e-04 -69.432633 -72.515223 0.045840 1.015133e+00
2037 1.000000e-03 3.000000e+05 -2.414291e-04 -69.432633 -72.428744 0.049981 1.015347e+00
2037 1.000000e-03 3.000000e+05 -2.521658e-04 -69.432633 -75.649746 0.001995 1.015809e+00
2037 1.000000e-03 3.000000e+05 -2.484149e-04 -69.432633 -74.524456 0.006147 1.013985e+00
2037 1.000000e-03 3.000000e+05 -2.461530e-04 -69.432633 -73.845888 0.012116 1.013753e+00
2038 1.000000e-03 3.000000e+05 -2.317562e-04 -69.526850 -69.526850 0.910085 1.016179e+00
2038 1.000000e-03 3.000000e+05 -2.488507e-04 -69.526850 -74.655195 0.005926 1.014609e+00
2039 1.000000e-03 3.000000e+05 -2.350480e-04 -70.514405 -70.514405 0.372486 1.014815e+00
2039 1.000000e-03 3.000000e+05 -2.437199e-04 -70.514405 -73.115973 0.074157 1.013126e+00
2039 1.000000e-03 3.000000e+05 -2.514091e-04 -70.514405 -75.422728 0.007385 1.014228e+00
2039 1.000000e-03 3.000000e+05 -2.873951e-04 -70.514405 -86.218519 0.000000 1.013655e+00
2040 1.000000e-03 3.000000e+05 -2.415313e-04 -72.459380 -72.459380 0.142991 1.012780e+00
2040 1.000000e-03 3.000000e+05 -2.565508e-04 -72.459380 -76.965248 0.011044 1.013773e+00
2041 1.000000e-03 3.000000e+05 -2.393760e-04 -71.812787 -71.812787 1.000000 1.012868e+00
2041 1.000000e-03 3.000000e+05 -2.626367e-04 -71.812787 -78.791002 0.000932 1.013536e+00
2041 1.000000e-03 3.000000e+05 -2.661605e-04 -71.812787 -79.848164 0.000324 1.013417e+00
2041 1.000000e-03 3.000000e+05 -2.528347e-04 -71.812787 -75.850397 0.017640 1.013636e+00
2042 1.000000e-03 3.000000e+05 -2.361198e-04 -70.835929 -70.835929 1.000000 1.014191e+00
2042 1.000000e-03 3.000000e+05 -2.530296e-04 -70.835929 -75.908872 0.006264 1.014195e+00
2042 1.000000e-03 3.000000e+05 -2.557437e-04 -70.835929 -76.723098 0.002775 1.013841e+00
2043 1.000000e-03 3.000000e+05 -2.376250e-04 -71.287510 -71.287510 0.636621 1.013491e+00
2044 1.000000e-03 3.000000e+05 -2.381024e-04 -71.430724 -71.430724 0.866569 1.013992e+00
2044 1.000000e-03 3.000000e+05 -2.530696e-04 -71.430724 -75.920887 0.011219 1.014782e+00
2044 1.000000e-03 3.000000e+05 -2.492339e-04 -71.430724 -74.770162 0.035457 1.013940e+00
2044 1.000000e-03 3.000000e+05 -2.515148e-04 -71.430724 -75.454444 0.017886 1.013834e+00
2045 1.000000e-03 3.000000e+05 -2.434979e-04 -73.049373 -73.049373 0.198166 1.014353e+00
2046 1.000000e-03 3.000000e+05 -2.473027e-04 -74.190804 -74.190804 0.319362 1.014963e+00
2046 1.000000e-03 3.000000e+05 -2.635421e-04 -74.190804 -79.062630 0.007659 1.014910e+00
2046 1.000000e-03 3.000000e+05 -2.646789e-04 -74.190804 -79.403665 0.005446 1.014704e+00
2046 1.000000e-03 3.000000e+05 -2.800613e-04 -74.190804 -84.018394 0.000054 1.015201e+00
2046 1.000000e-03 3.000000e+05 -2.649511e-04 -74.190804 -79.485340 0.005019 1.015404e+00
2046 1.000000e-03 3.000000e+05 -3.038946e-04 -74.190804 -91.168388 0.000000 1.015137e+00
2047 1.000000e-03 3.000000e+05 -2.316135e-04 -69.484038 -69.484038 1.000000 1.015279e+00
2047 1.000000e-03 3.000000e+05 -2.432262e-04 -69.484038 -72.967874 0.030689 1.015154e+00
2048 1.000000e-03 3.000000e+05 -2.295003e-04 -68.850075 -68.850075 1.000000 1.015086e+00
2048 1.000000e-03 3.000000e+05 -2.384306e-04 -68.850075 -71.529170 0.068625 1.015935e+00
2048 1.000000e-03 3.000000e+05 -2.380388e-04 -68.850075 -71.411629 0.077185 1.015210e+00
2048 1.000000e-03 3.000000e+05 -2.387666e-04 -68.850075 -71.629992 0.062044 1.015530e+00
2048 1.000000e-03 3.000000e+05 -2.377281e-04 -68.850075 -71.318436 0.084724 1.013773e+00
2048 1.000000e-03 3.000000e+05 -2.488146e-04 -68.850075 -74.644389 0.003045 1.014901e+00
2048 1.000000e-03 3.000000e+05 -2.378811e-04 -68.850075 -71.364337 0.080923 1.014547e+00
2048 1.000000e-03 3.000000e+05 -2.412494e-04 -68.850075 -72.374825 0.029459 1.015278e+00
2048 1.000000e-03 3.000000e+05 -2.446700e-04 -68.850075 -73.400990 0.010558 1.013475e+00
2049 1.000000e-03 3.000000e+05 -2.405411e-04 -72.162320 -72.162320 0.036434 1.013151e+00
2049 1.000000e-03 3.000000e+05 -2.701511e-04 -72.162320 -81.045333 0.000139 1.014465e+00
2049 1.000000e-03 3.000000e+05 -2.614528e-04 -72.162320 -78.435854 0.001886 1.014576e+00
2049 1.000000e-03 3.000000e+05 -2.542270e-04 -72.162320 -76.268106 0.016477 1.015007e+00
2049 1.000000e-03 3.000000e+05 -2.585796e-04 -72.162320 -77.573894 0.004465 1.014314e+00
2049 1.000000e-03 3.000000e+05 -2.873185e-04 -72.162320 -86.195544 0.000001 1.013664e+00
2049 1.000000e-03 3.000000e+05 -2.522003e-04 -72.162320 -75.660104 0.030264 1.014398e+00
2049 1.000000e-03 3.000000e+05 -2.446583e-04 -72.162320 -73.397500 0.290783 1.015179e+00
2049 1.000000e-03 3.000000e+05 -2.472683e-04 -72.162320 -74.180498 0.132897 1.014804e+00
2049 1.000000e-03 3.000000e+05 -2.480272e-04 -72.162320 -74.408161 0.105839 1.014804e+00
2049 1.000000e-03 3.000000e+05 -2.655708e-04 -72.162320 -79.671239 0.000548 1.013297e+00
2049 1.000000e-03 3.000000e+05 -2.644231e-04 -72.162320 -79.326929 0.000773 1.015300e+00
2049 1.000000e-03 3.000000e+05 -2.558742e-04 -72.162320 -76.762258 0.010052 1.014676e+00
2049 1.000000e-03 3.000000e+05 -2.559940e-04 -72.162320 -76.798198 0.009698 1.014832e+00
2049 1.000000e-03 3.000000e+05 -2.497910e-04 -72.162320 -74.937307 0.062350 1.014001e+00
2050 1.000000e-03 3.000000e+05 -2.342810e-04 -70.284286 -70.284286 1.000000 1.014998e+00
2051 1.000000e-03 3.000000e+05 -2.335613e-04 -70.068381 -70.068381 1.000000 1.015336e+00
2052 1.000000e-03 3.000000e+05 -2.333243e-04 -69.997285 -69.997285 1.000000 1.015545e+00
2053 1.000000e-03 3.000000e+05 -2.222964e-04 -66.688921 -66.688921 1.000000 1.014596e+00
2053 1.000000e-03 3.000000e+05 -2.394219e-04 -66.688921 -71.826568 0.005871 1.014322e+00
2053 1.000000e-03 3.000000e+05 -2.430740e-04 -66.688921 -72.922189 0.001963 1.015197e+00
2053 1.000000e-03 3.000000e+05 -2.324155e-04 -66.688921 -69.724658 0.048039 1.014882e+00
2053 1.000000e-03 3.000000e+05 -2.264668e-04 -66.688921 -67.940032 0.286187 1.013920e+00
2054 1.000000e-03 3.000000e+05 -2.250257e-04 -67.507719 -67.507719 0.440962 1.014748e+00
2055 1.000000e-03 3.000000e+05 -2.258299e-04 -67.748980 -67.748980 0.785637 1.015200e+00
2055 1.000000e-03 3.000000e+05 -2.350404e-04 -67.748980 -70.512121 0.063093 1.015217e+00
2055 1.000000e-03 3.000000e+05 -2.445986e-04 -67.748980 -73.379573 0.003586 1.014372e+00
2055 1.000000e-03 3.000000e+05 -3.013815e-04 -67.748980 -90.414455 0.000000 1.014494e+00
2055 1.000000e-03 3.000000e+05 -2.419158e-04 -67.748980 -72.574744 0.008020 1.015183e+00
2055 1.000000e-03 3.000000e+05 -2.430322e-04 -67.748980 -72.909670 0.005738 1.014944e+00
2055 1.000000e-03 3.000000e+05 -2.340861e-04 -67.748980 -70.225828 0.084008 1.013646e+00
2055 1.000000e-03 3.000000e+05 -2.345385e-04 -67.748980 -70.361544 0.073346 1.014178e+00
2055 1.000000e-03 3.000000e+05 -2.557114e-04 -67.748980 -76.713430 0.000128 1.014191e+00
2055 1.000000e-03 3.000000e+05 -2.360419e-04 -67.748980 -70.812580 0.046719 1.015145e+00
2056 1.000000e-03 3.000000e+05 -2.281380e-04 -68.441406 -68.441406 0.500361 1.014502e+00
2056 1.000000e-03 3.000000e+05 -2.423646e-04 -68.441406 -72.709384 0.014010 1.014251e+00
2056 1.000000e-03 3.000000e+05 -2.381439e-04 -68.441406 -71.443168 0.049699 1.014347e+00
2056 1.000000e-03 3.000000e+05 -2.444383e-04 -68.441406 -73.331477 0.007521 1.014887e+00
2056 1.000000e-03 3.000000e+05 -2.452257e-04 -68.441406 -73.567710 0.005938 1.015473e+00
2056 1.000000e-03 3.000000e+05 -2.544406e-04 -68.441406 -76.332186 0.000374 1.016041e+00
2056 1.000000e-03 3.000000e+05 -2.883357e-04 -68.441406 -86.500721 0.000000 1.015152e+00
2056 1.000000e-03 3.000000e+05 -2.386485e-04 -68.441406 -71.594553 0.042717 1.014617e+00
2056 1.000000e-03 3.000000e+05 -2.513796e-04 -68.441406 -75.413895 0.000937 1.015152e+00
2056 1.000000e-03 3.000000e+05 -2.463796e-04 -68.441406 -73.913869 0.004201 1.016288e+00
2056 1.000000e-03 3.000000e+05 -2.431956e-04 -68.441406 -72.958673 0.010919 1.015551e+00
2057 1.000000e-03 3.000000e+05 -2.226401e-04 -66.792025 -66.792025 1.000000 1.014040e+00
2058 1.000000e-03 3.000000e+05 -2.330625e-04 -69.918741 -69.918741 0.043862 1.015421e+00
2058 1.000000e-03 3.000000e+05 -2.432362e-04 -69.918741 -72.970846 0.047259 1.015206e+00
2058 1.000000e-03 3.000000e+05 -2.403372e-04 -69.918741 -72.101149 0.112770 1.015892e+00
2059 1.000000e-03 3.000000e+05 -2.352380e-04 -70.571385 -70.571385 0.520667 1.015339e+00
2059 1.000000e-03 3.000000e+05 -2.660077e-04 -70.571385 -79.802311 0.000098 1.013190e+00
2059 1.000000e-03 3.000000e+05 -2.386900e-04 -70.571385 -71.607010 0.355005 1.013952e+00
2059 1.000000e-03 3.000000e+05 -2.699820e-04 -70.571385 -80.994602 0.000030 1.015033e+00
2059 1.000000e-03 3.000000e+05 -2.487603e-04 -70.571385 -74.628095 0.017306 1.014643e+00
2059 1.000000e-03 3.000000e+05 -2.526244e-04 -70.571385 -75.787323 0.005429 1.013875e+00
2059 1.000000e-03 3.000000e+05 -2.492498e-04 -70.571385 -74.774944 0.014942 1.015841e+00
2059 1.000000e-03 3.000000e+05 -2.551747e-04 -70.571385 -76.552423 0.002526 1.014003e+00
2059 1.000000e-03 3.000000e+05 -2.514239e-04 -70.571385 -75.427169 0.007783 1.014870e+00
2059 1.000000e-03 3.000000e+05 -2.556513e-04 -70.571385 -76.695402 0.002190 1.014143e+00
2060 1.000000e-03 3.000000e+05 -2.366396e-04 -70.991878 -70.991878 0.656723 1.014051e+00
2061 1.000000e-03 3.000000e+05 -2.351416e-04 -70.542483 -70.542483 1.000000 1.014220e+00
2061 1.000000e-03 3.000000e+05 -2.525605e-04 -70.542483 -75.768162 0.005377 1.015692e+00
2061 1.000000e-03 3.000000e+05 -2.629565e-04 -70.542483 -78.886937 0.000238 1.012808e+00
2061 1.000000e-03 3.000000e+05 -2.525412e-04 -70.542483 -75.762355 0.005408 1.014094e+00
2061 1.000000e-03 3.000000e+05 -2.484319e-04 -70.542483 -74.529573 0.018554 1.014679e+00
2061 1.000000e-03 3.000000e+05 -2.384578e-04 -70.542483 -71.537332 0.369779 1.014581e+00
2061 1.000000e-03 3.000000e+05 -2.456678e-04 -70.542483 -73.700327 0.042517 1.014307e+00
2061 1.000000e-03 3.000000e+05 -2.365805e-04 -70.542483 -70.974164 0.649416 1.013540e+00
2061 1.000000e-03 3.000000e+05 -2.369960e-04 -70.542483 -71.098802 0.573316 1.015072e+00
2062 1.000000e-03 3.000000e+05 -2.339705e-04 -70.191150 -70.191150 1.000000 1.015864e+00
2062 1.000000e-03 3.000000e+05 -2.628909e-04 -70.191150 -78.867262 0.000171 1.015389e+00
2062 1.000000e-03 3.000000e+05 -2.673375e-04 -70.191150 -80.201236 0.000045 1.013532e+00
2062 1.000000e-03 3.000000e+05 -2.740582e-04 -70.191150 -82.217452 0.000006 1.014946e+00
2062 1.000000e-03 3.000000e+05 -2.684269e-04 -70.191150 -80.528065 0.000032 1.015298e+00
2062 1.000000e-03 3.000000e+05 -2.461678e-04 -70.191150 -73.850349 0.025753 1.015542e+00
2062 1.000000e-03 3.000000e+05 -2.438413e-04 -70.191150 -73.152377 0.051755 1.013860e+00
2062 1.000000e-03 3.000000e+05 -2.496835e-04 -70.191150 -74.905049 0.008970 1.015124e+00
2062 1.000000e-03 3.000000e+05 -2.383727e-04 -70.191150 -71.511797 0.266963 1.014893e+00
2062 1.000000e-03 3.000000e+05 -2.576186e-04 -70.191150 -77.285573 0.000830 1.013818e+00
2062 1.000000e-03 3.000000e+05 -2.476355e-04 -70.191150 -74.290652 0.016581 1.015299e+00
2062 1.000000e-03 3.000000e+05 -2.395695e-04 -70.191150 -71.870864 0.186427 1.014254e+00
2062 1.000000e-03 3.000000e+05 -2.370834e-04 -70.191150 -71.125020 0.393030 1.016190e+00
2062 1.000000e-03 3.000000e+05 -2.560763e-04 -70.191150 -76.822893 0.001318 1.014265e+00
2062 1.000000e-03 3.000000e+05 -2.447503e-04 -70.191150 -73.425089 0.039402 1.013998e+00
2062 1.000000e-03 3.000000e+05 -2.437127e-04 -70.191150 -73.113820 0.053790 1.014218e+00
2063 1.000000e-03 3.000000e+05 -2.339180e-04 -70.175386 -70.175386 1.000000 1.015000e+00
2064 1.000000e-03 3.000000e+05 -2.379264e-04 -71.377909 -71.377909 0.300435 1.014232e+00
2064 1.000000e-03 3.000000e+05 -2.515245e-04 -71.377909 -75.457356 0.016917 1.015556e+00
2064 1.000000e-03 3.000000e+05 -2.530604e-04 -71.377909 -75.918121 0.010671 1.013667e+00
2064 1.000000e-03 3.000000e+05 -2.529992e-04 -71.377909 -75.899760 0.010869 1.013968e+00
2064 1.000000e-03 3.000000e+05 -2.665963e-04 -71.377909 -79.978886 0.000184 1.015681e+00
2064 1.000000e-03 3.000000e+05 -2.470246e-04 -71.377909 -74.107394 0.065253 1.015226e+00
2064 1.000000e-03 3.000000e+05 -2.490372e-04 -71.377909 -74.711171 0.035677 1.015154e+00
2065 1.000000e-03 3.000000e+05 -2.375563e-04 -71.266880 -71.266880 1.000000 1.013856e+00
2065 1.000000e-03 3.000000e+05 -2.586696e-04 -71.266880 -77.600884 0.001775 1.013941e+00
2065 1.000000e-03 3.000000e+05 -2.452732e-04 -71.266880 -73.581952 0.098759 1.015106e+00
2065 1.000000e-03 3.000000e+05 -2.492755e-04 -71.266880 -74.782643 0.029725 1.014410e+00
2066 1.000000e-03 3.000000e+05 -2.542422e-04 -76.272657 -76.272657 0.006699 1.014744e+00
2067 1.000000e-03 3.000000e+05 -2.629782e-04 -78.893469 -78.893469 0.072744 1.015088e+00
2067 1.000000e-03 3.000000e+05 -2.855197e-04 -78.893469 -85.655921 0.001156 1.015220e+00
2067 1.000000e-03 3.000000e+05 -2.780896e-04 -78.893469 -83.426867 0.010744 1.015366e+00
2067 1.000000e-03 3.000000e+05 -2.868573e-04 -78.893469 -86.057202 0.000774 1.013904e+00
2067 1.000000e-03 3.000000e+05 -2.727767e-04 -78.893469 -81.833001 0.052890 1.014033e+00
2067 1.000000e-03 3.000000e+05 -2.693679e-04 -78.893469 -80.810378 0.147061 1.014262e+00
2067 1.000000e-03 3.000000e+05 -2.775244e-04 -78.893469 -83.257313 0.012729 1.014529e+00
2068 1.000000e-03 3.000000e+05 -2.702194e-04 -81.065808 -81.065808 0.113911 1.014587e+00
2068 1.000000e-03 3.000000e+05 -2.895560e-04 -81.065808 -86.866790 0.003025 1.015870e+00
2068 1.000000e-03 3.000000e+05 -2.865848e-04 -81.065808 -85.975451 0.007375 1.015505e+00
2069 1.000000e-03 3.000000e+05 -2.649223e-04 -79.476676 -79.476676 1.000000 1.016233e+00
2070 1.000000e-03 3.000000e+05 -2.604926e-04 -78.147782 -78.147782 1.000000 1.015022e+00
2070 1.000000e-03 3.000000e+05 -2.837206e-04 -78.147782 -85.116179 0.000941 1.014261e+00
2070 1.000000e-03 3.000000e+05 -2.707732e-04 -78.147782 -81.231958 0.045768 1.015483e+00
2071 1.000000e-03 3.000000e+05 -2.460660e-04 -73.819788 -73.819788 1.000000 1.016174e+00
2072 1.000000e-03 3.000000e+05 -2.334296e-04 -70.028879 -70.028879 1.000000 1.015320e+00
2072 1.000000e-03 3.000000e+05 -2.394131e-04 -70.028879 -71.823917 0.166121 1.013597e+00
2072 1.000000e-03 3.000000e+05 -2.526051e-04 -70.028879 -75.781544 0.003174 1.014343e+00
2073 1.000000e-03 3.000000e+05 -2.389269e-04 -71.678058 -71.678058 0.192208 1.015664e+00
2073 1.000000e-03 3.000000e+05 -2.572169e-04 -71.678058 -77.165074 0.004140 1.015216e+00
2073 1.000000e-03 3.000000e+05 -2.502030e-04 -71.678058 -75.060909 0.033951 1.014340e+00
2073 1.000000e-03 3.000000e+05 -2.683127e-04 -71.678058 -80.493796 0.000148 1.013700e+00
2073 1.000000e-03 3.000000e+05 -2.686979e-04 -71.678058 -80.609379 0.000132 1.014285e+00
2073 1.000000e-03 3.000000e+05 -2.636962e-04 -71.678058 -79.108869 0.000593 1.014711e+00
2073 1.000000e-03 3.000000e+05 -2.661914e-04 -71.678058 -79.857408 0.000280 1.013955e+00
2073 1.000000e-03 3.000000e+05 -2.495597e-04 -71.678058 -74.867902 0.041178 1.015103e+00
2073 1.000000e-03 3.000000e+05 -2.432294e-04 -71.678058 -72.968806 0.275065 1.013689e+00
2073 1.000000e-03 3.000000e+05 -2.468131e-04 -71.678058 -74.043919 0.093868 1.013079e+00
2074 1.000000e-03 3.000000e+05 -2.392708e-04 -71.781227 -71.781227 0.901974 1.014689e+00
2075 1.000000e-03 3.000000e+05 -2.394905e-04 -71.847161 -71.847161 0.936193 1.013808e+00
2075 1.000000e-03 3.000000e+05 -2.833625e-04 -71.847161 -85.008739 0.000002 1.014755e+00
2075 1.000000e-03 3.000000e+05 -2.591673e-04 -71.847161 -77.750185 0.002731 1.012958e+00
2075 1.000000e-03 3.000000e+05 -2.693320e-04 -71.847161 -80.799604 0.000129 1.013334e+00
2075 1.000000e-03 3.000000e+05 -2.494862e-04 -71.847161 -74.845852 0.049852 1.013091e+00
2076 1.000000e-03 3.000000e+05 -2.374827e-04 -71.244812 -71.244812 1.000000 1.012764e+00
2076 1.000000e-03 3.000000e+05 -2.517623e-04 -71.244812 -75.528687 0.013789 1.013430e+00
2077 1.000000e-03 3.000000e+05 -2.434813e-04 -73.044384 -73.044384 0.165370 1.014752e+00
2077 1.000000e-03 3.000000e+05 -2.661707e-04 -73.044384 -79.851196 0.001106 1.016153e+00
2077 1.000000e-03 3.000000e+05 -2.564074e-04 -73.044384 -76.922209 0.020696 1.015380e+00
2077 1.000000e-03 3.000000e+05 -2.616542e-04 -73.044384 -78.496251 0.004288 1.015054e+00
2077 1.000000e-03 3.000000e+05 -2.599611e-04 -73.044384 -77.988327 0.007126 1.014895e+00
2077 1.000000e-03 3.000000e+05 -2.739944e-04 -73.044384 -82.198333 0.000106 1.014978e+00
2077 1.000000e-03 3.000000e+05 -2.553995e-04 -73.044384 -76.619841 0.028003 1.014808e+00
2077 1.000000e-03 3.000000e+05 -2.539152e-04 -73.044384 -76.174570 0.043710 1.013610e+00
2078 1.000000e-03 3.000000e+05 -2.430821e-04 -72.924645 -72.924645 1.000000 1.014899e+00
2078 1.000000e-03 3.000000e+05 -2.586886e-04 -72.924645 -77.606592 0.009261 1.015649e+00
2078 1.000000e-03 3.000000e+05 -2.470330e-04 -72.924645 -74.109897 0.305669 1.015223e+00
2079 1.000000e-03 3.000000e+05 -2.446873e-04 -73.406198 -73.406198 0.617823 1.014150e+00
2079 1.000000e-03 3.000000e+05 -2.519957e-04 -73.406198 -75.598719 0.111635 1.014288e+00
2079 1.000000e-03 3.000000e+05 -2.613947e-04 -73.406198 -78.418424 0.006656 1.013986e+00
2079 1.000000e-03 3.000000e+05 -2.501516e-04 -73.406198 -75.045488 0.194118 1.014538e+00
2080 1.000000e-03 3.000000e+05 -2.466188e-04 -73.985645 -73.985645 0.560208 1.014656e+00
2080 1.000000e-03 3.000000e+05 -2.659176e-04 -73.985645 -79.775284 0.003059 1.013928e+00
2080 1.000000e-03 3.000000e+05 -2.688922e-04 -73.985645 -80.667661 0.001253 1.014465e+00
2080 1.000000e-03 3.000000e+05 -2.858927e-04 -73.985645 -85.767799 0.000008 1.014549e+00
2080 1.000000e-03 3.000000e+05 -2.606172e-04 -73.985645 -78.185151 0.015003 1.013694e+00
2080 1.000000e-03 3.000000e+05 -2.568106e-04 -73.985645 -77.043179 0.047003 1.015436e+00
2081 1.000000e-03 3.000000e+05 -2.467844e-04 -74.035321 -74.035321 0.951537 1.014956e+00
2081 1.000000e-03 3.000000e+05 -2.615235e-04 -74.035321 -78.457054 0.012013 1.014450e+00
2081 1.000000e-03 3.000000e+05 -2.584933e-04 -74.035321 -77.547989 0.029817 1.015123e+00
2081 1.000000e-03 3.000000e+05 -2.686129e-04 -74.035321 -80.583878 0.001432 1.013848e+00
2082 1.000000e-03 3.000000e+05 -2.540279e-04 -76.208383 -76.208383 0.113829 1.015474e+00
2082 1.000000e-03 3.000000e+05 -2.637080e-04 -76.208383 -79.112410 0.054802 1.018910e+00
2082 1.000000e-03 3.000000e+05 -2.610930e-04 -76.208383 -78.327901 0.120090 1.015034e+00
2082 1.000000e-03 3.000000e+05 -2.756079e-04 -76.208383 -82.682384 0.001543 1.015038e+00
2082 1.000000e-03 3.000000e+05 -2.663377e-04 -76.208383 -79.901317 0.024899 1.015239e+00
2082 1.000000e-03 3.000000e+05 -2.773907e-04 -76.208383 -83.217211 0.000904 1.015131e+00
2082 1.000000e-03 3.000000e+05 -2.764080e-04 -76.208383 -82.922392 0.001214 1.014267e+00
2082 1.000000e-03 3.000000e+05 -2.774147e-04 -76.208383 -83.224401 0.000897 1.013897e+00
2082 1.000000e-03 3.000000e+05 -2.901195e-04 -76.208383 -87.035837 0.000020 1.014877e+00
2083 1.000000e-03 3.000000e+05 -2.373300e-04 -71.198994 -71.198994 1.000000 1.014469e+00
2083 1.000000e-03 3.000000e+05 -2.420579e-04 -71.198994 -72.617363 0.242109 1.014843e+00
2083 1.000000e-03 3.000000e+05 -2.777985e-04 -71.198994 -83.339551 0.000005 1.014859e+00
2083 1.000000e-03 3.000000e+05 -2.568690e-04 -71.198994 -77.060689 0.002846 1.016146e+00
2083 1.000000e-03 3.000000e+05 -2.473574e-04 -71.198994 -74.207220 0.049379 1.014606e+00
2083 1.000000e-03 3.000000e+05 -2.593740e-04 -71.198994 -77.812213 0.001343 1.015560e+00
2083 1.000000e-03 3.000000e+05 -2.455419e-04 -71.198994 -73.662560 0.085131 1.014959e+00
2084 1.000000e-03 3.000000e+05 -2.364125e-04 -70.923750 -70.923750 1.000000 1.014342e+00
2084 1.000000e-03 3.000000e+05 -2.566312e-04 -70.923750 -76.989355 0.002321 1.014853e+00
2085 1.000000e-03 3.000000e+05 -2.315653e-04 -69.469591 -69.469591 1.000000 1.014654e+00
2085 1.000000e-03 3.000000e+05 -2.527256e-04 -69.469591 -75.817682 0.001750 1.014357e+00
2085 1.000000e-03 3.000000e+05 -2.447712e-04 -69.469591 -73.431374 0.019029 1.014871e+00
2085 1.000000e-03 3.000000e+05 -2.434192e-04 -69.469591 -73.025758 0.028548 1.013890e+00
2085 1.000000e-03 3.000000e+05 -2.501739e-04 -69.469591 -75.052157 0.003763 1.015105e+00
2085 1.000000e-03 3.000000e+05 -2.541505e-04 -69.469591 -76.245135 0.001141 1.014028e+00
2085 1.000000e-03 3.000000e+05 -2.341002e-04 -69.469591 -70.230071 0.467442 1.015115e+00
2085 1.000000e-03 3.000000e+05 -2.393361e-04 -69.469591 -71.800843 0.097174 1.014312e+00
2085 1.000000e-03 3.000000e+05 -2.396803e-04 -69.469591 -71.904092 0.087641 1.014476e+00
2085 1.000000e-03 3.000000e+05 -2.389328e-04 -69.469591 -71.679849 0.109672 1.014889e+00
2085 1.000000e-03 3.000000e+05 -2.723381e-04 -69.469591 -81.701415 0.000005 1.014044e+00
2085 1.000000e-03 3.000000e+05 -2.489255e-04 -69.469591 -74.677650 0.005472 1.014901e+00
2085 1.000000e-03 3.000000e+05 -2.487823e-04 -69.469591 -74.634701 0.005712 1.015298e+00
2085 1.000000e-03 3.000000e+05 -2.480836e-04 -69.469591 -74.425073 0.007045 1.014438e+00
2085 1.000000e-03 3.000000e+05 -2.454409e-04 -69.469591 -73.632285 0.015566 1.014308e+00
2086 1.000000e-03 3.000000e+05 -2.324606e-04 -69.738174 -69.738174 0.764462 1.015644e+00
2087 1.000000e-03 3.000000e+05 -2.503686e-04 -75.110566 -75.110566 0.004643 1.015744e+00
2088 1.000000e-03 3.000000e+05 -2.380029e-04 -71.400882 -71.400882 1.000000 1.014843e+00
2088 1.000000e-03 3.000000e+05 -2.515030e-04 -71.400882 -75.450908 0.017422 1.012646e+00
2088 1.000000e-03 3.000000e+05 -2.615672e-04 -71.400882 -78.470164 0.000851 1.014219e+00
2088 1.000000e-03 3.000000e+05 -2.517057e-04 -71.400882 -75.511709 0.016394 1.014570e+00
2088 1.000000e-03 3.000000e+05 -2.501151e-04 -71.400882 -75.034522 0.026420 1.014701e+00
